0 0 2.34256	0 0 1.17478
0.126221 4.29434 4.29737	0 15.0797 0.957328
0.126465 3.93112 4.28372	0 11.987 0.947893
0.126709 4.66445 4.26588	0 19.911 0.940835
0.126953 4.70123 4.24408	0 20.4404 0.930794
0.127197 4.58576 4.21926	0 21.9097 0.914325
0.127441 4.30911 4.19302	0 20.3997 0.8916
0.127686 3.64493 4.16735	0 17.632 0.866744
0.12793 3.99938 4.1444	0 13.6308 0.846699
0.128174 4.02856 4.12606	0 13.8365 0.839071
0.128418 3.88063 4.1137	0 13.1455 0.849739
0.128662 3.90829 4.10786	0 17.3062 0.881023
0.128906 3.63595 4.10823	0 13.848 0.930892
0.12915 4.1556 4.11364	0 14.4089 0.993335
0.129395 4.06659 4.12231	0 14.1991 1.05966
0.129639 4.65346 4.13217	0 22.9234 1.12037
0.129883 4.03164 4.14115	0 19.5962 1.16714
0.130127 4.1201 4.14756	0 16.4479 1.19468
0.130371 4.51338 4.15028	0 21.8026 1.20192
0.130615 4.72333 4.14885	0 22.845 1.19235
0.130859 3.81796 4.14343	0 20.7828 1.17311
0.131104 3.9589 4.13464	0 14.294 1.15299
0.131348 4.43627 4.1234	0 14.7945 1.13963
0.131592 3.6062 4.11074	0 12.2032 1.13693
0.131836 3.86336 4.09766	0 12.8148 1.14365
0.13208 4.48075 4.08505	0 14.6829 1.15383
0.132324 3.79306 4.07372	0 10.6515 1.15913
0.132568 4.5357 4.06432	0 28.094 1.15225
0.132812 4.13393 4.05741	0 18.1266 1.13
0.133057 4.33994 4.05329	0 21.5895 1.09481
0.133301 3.2095 4.05196	0 9.85757 1.05394
0.133545 3.81362 4.05296	0 16.5155 1.01678
0.133789 3.92678 4.0553	0 20.3088 0.991486
0.134033 3.73887 4.05752	0 9.39514 0.982319
0.134277 4.5013 4.05781	0 17.1458 0.988882
0.134521 4.67671 4.05429	0 20.435 1.00711
0.134766 3.73051 4.04535	0 12.1418 1.03123
0.13501 4.60885 4.02995	0 13.4124 1.05545
0.135254 4.15759 4.00786	0 15.1183 1.07469
0.135498 4.27687 3.97976	0 12.7511 1.0845
0.135742 3.71761 3.94725	0 15.8478 1.08091
0.135986 3.69076 3.9126	0 16.6685 1.06086
0.13623 3.92248 3.87853	0 16.7282 1.02327
0.136475 4.40484 3.84785	0 20.3609 0.970134
0.136719 2.99397 3.82312	0 8.09473 0.906835
0.136963 3.68444 3.80634	0 11.6365 0.841336
0.137207 3.32959 3.79876	0 10.0747 0.782337
0.137451 3.63358 3.80077	0 10.3126 0.737179
0.137695 3.82636 3.81181	0 14.7465 0.710261
0.137939 3.84871 3.83052	0 16.1748 0.702453
0.138184 3.52064 3.85484	0 8.94317 0.711505
0.138428 4.04465 3.88224	0 15.4182 0.733035
0.138672 4.21566 3.90999	0 14.5851 0.761621
0.138916 3.47658 3.93537	0 11.5178 0.791668
0.13916 4.18791 3.95599	0 12.6638 0.81807
0.139404 4.51798 3.96996	0 24.4887 0.836834
0.139648 3.96063 3.9761	0 13.2791 0.845804
0.139893 4.24953 3.97403	0 18.2524 0.845352
0.140137 4.54672 3.96416	0 24.5477 0.838665
0.140381 3.67105 3.94766	0 13.5571 0.831232
0.140625 3.58109 3.92625	0 11.4439 0.829414
0.140869 4.15966 3.90202	0 11.5475 0.838458
0.141113 4.27335 3.87715	0 19.0584 0.860639
0.141357 3.49338 3.85372	0 10.1148 0.8943
0.141602 3.11729 3.83353	0 9.60535 0.934182
0.141846 4.10377 3.81796	0 19.5484 0.972975
0.14209 3.6509 3.808	0 11.5469 1.00355
0.142334 3.73442 3.80421	0 13.463 1.02116
0.142578 3.93093 3.80682	0 14.7025 1.02494
0.142822 3.70242 3.81582	0 16.2413 1.01828
0.143066 3.74272 3.83095	0 14.7107 1.00793
0.143311 3.64681 3.85174	0 9.41445 1.002
0.143555 3.68492 3.87748	0 10.9326 1.00759
0.143799 4.47763 3.90714	0 18.5629 1.02861
0.144043 3.19514 3.93939	0 8.02516 1.06461
0.144287 3.82665 3.97257	0 22.7867 1.11091
0.144531 4.30162 4.00477	0 23.7419 1.15989
0.144775 3.88196 4.03394	0 14.3052 1.20295
0.14502 4.52072 4.05811	0 16.5702 1.23265
0.145264 4.56939 4.07551	0 16.8246 1.2443
0.145508 3.92064 4.08482	0 16.735 1.23688
0.145752 4.25051 4.08528	0 19.4585 1.21287
0.145996 3.81503 4.07679	0 16.1468 1.17734
0.14624 4.51448 4.05991	0 17.8923 1.1364
0.146484 4.94306 4.03581	0 19.8963 1.09561
0.146729 3.23524 4.00616	0 10.3831 1.05878
0.146973 3.97667 3.97298	0 12.4848 1.02772
0.147217 4.11087 3.93839	0 18.0404 1.00281
0.147461 3.95365 3.90449	0 17.5563 0.984038
0.147705 3.45321 3.8731	0 10.6933 0.971805
0.147949 3.8814 3.84566	0 16.0718 0.966926
0.148193 3.62536 3.82314	0 13.794 0.969769
0.148438 3.35349 3.80595	0 11.8069 0.979206
0.148682 4.30402 3.79407	0 16.8044 0.992214
0.148926 3.51912 3.78702	0 15.1247 1.00459
0.14917 4.02247 3.78406	0 18.1066 1.01249
0.149414 3.1932 3.78429	0 8.54222 1.01385
0.149658 3.95167 3.78678	0 11.9388 1.00899
0.149902 3.79534 3.79071	0 16.4436 1.00003
0.150146 4.02132 3.79544	0 13.8475 0.989698
0.150391 4.19026 3.80058	0 16.5797 0.980304
0.150635 3.60886 3.80603	0 16.7456 0.973256
0.150879 3.29851 3.81192	0 9.59806 0.96918
0.151123 4.00269 3.81861	0 15.3786 0.968191
0.151367 3.52484 3.82657	0 10.537 0.969987
0.151611 4.6121 3.83629	0 11.4599 0.973729
0.151855 3.67311 3.84814	0 13.2358 0.977973
0.1521 3.81676 3.86228	0 23.415 0.980931
0.152344 3.2423 3.87854	0 11.7408 0.981062
0.152588 3.64401 3.89644	0 11.9186 0.977665
0.152832 4.39017 3.91515	0 18.2433 0.971124
0.153076 3.46715 3.93365	0 12.7455 0.962637
0.15332 4.52504 3.9508	0 19.2355 0.953613
0.153564 3.99289 3.96553	0 19.8691 0.94513
0.153809 4.51423 3.97691	0 18.2788 0.937686
0.154053 3.75305 3.98425	0 16.3487 0.931272
0.154297 4.16588 3.98704	0 20.447 0.925574
0.154541 3.41608 3.98497	0 9.88825 0.920127
0.154785 4.07428 3.97785	0 16.8636 0.914386
0.155029 4.29978 3.96563	0 21.2605 0.907757
0.155273 3.85467 3.94846	0 17.8512 0.899637
0.155518 4.29508 3.92672	0 15.0414 0.889469
0.155762 3.94641 3.90116	0 14.6852 0.876811
0.156006 4.51079 3.87293	0 13.9761 0.861479
0.15625 3.22814 3.84354	0 10.945 0.843773
0.156494 3.79292 3.81481	0 12.9463 0.824746
0.156738 3.66482 3.78859	0 9.65132 0.806327
0.156982 3.87829 3.76657	0 11.5891 0.791116
0.157227 3.64469 3.74998	0 11.337 0.781788
0.157471 3.24642 3.7394	0 8.99578 0.780238
0.157715 3.39386 3.73466	0 8.50213 0.786751
0.157959 4.00262 3.73481	0 15.4289 0.799508
0.158203 3.29203 3.73836	0 11.8722 0.814689
0.158447 3.87023 3.74345	0 14.7018 0.827238
0.158691 3.94543 3.74825	0 15.4618 0.832122
0.158936 4.25189 3.75124	0 18.0055 0.82576
0.15918 3.91737 3.75142	0 14.0969 0.8072
0.159424 3.72326 3.74845	0 10.9993 0.778693
0.159668 3.77271 3.74257	0 17.7592 0.745463
0.159912 3.9527 3.73442	0 11.2736 0.714648
0.160156 3.4011 3.7248	0 9.74383 0.693557
0.1604 3.69686 3.71438	0 18.9764 0.687623
0.160645 3.05843 3.70355	0 8.48184 0.69865
0.160889 3.70812 3.69238	0 15.3315 0.724002
0.161133 4.15107 3.68064	0 16.9394 0.757175
0.161377 3.55605 3.66806	0 16.0136 0.789656
0.161621 4.0792 3.65453	0 16.697 0.81342
0.161865 3.7839 3.64032	0 16.5535 0.823116
0.162109 3.70504 3.6261	0 11.3604 0.817191
0.162354 3.48629 3.61298	0 13.0322 0.797739
0.162598 3.46437 3.60225	0 8.57763 0.769438
0.162842 3.41579 3.59517	0 10.5016 0.738152
0.163086 3.33832 3.59267	0 11.3623 0.709682
0.16333 3.50483 3.59514	0 13.3926 0.688801
0.163574 2.93869 3.60239	0 7.79159 0.67857
0.163818 3.84171 3.61364	0 13.4464 0.679866
0.164062 3.99143 3.62775	0 15.2811 0.691221
0.164307 3.46103 3.64343	0 12.3554 0.709122
0.164551 4.07644 3.65943	0 15.1125 0.72883
0.164795 3.71205 3.67472	0 12.6072 0.745534
0.165039 4.01381 3.68856	0 13.776 0.755455
0.165283 3.30421 3.70043	0 10.4599 0.756505
0.165527 3.48772 3.71001	0 10.6964 0.74832
0.165771 3.70536 3.71711	0 11.7374 0.731807
0.166016 3.55509 3.72165	0 12.3649 0.708563
0.16626 3.67451 3.7237	0 9.52589 0.680517
0.166504 4.28808 3.72356	0 18.962 0.649937
0.166748 4.64358 3.72176	0 17.9302 0.619654
0.166992 3.47066 3.71905	0 10.9581 0.59326
0.167236 3.3089 3.71627	0 10.148 0.57499
0.16748 3.40109 3.71416	0 13.6474 0.569208
0.167725 3.25803 3.71318	0 9.81364 0.579504
0.167969 3.37472 3.71337	0 14.0596 0.607602
0.168213 4.37134 3.71433	0 15.9115 0.652374
0.168457 3.66919 3.71532	0 9.6526 0.709374
0.168701 3.78893 3.71547	0 14.3841 0.771273
0.168945 3.94379 3.71405	0 10.183 0.829366
0.169189 3.9299 3.71062	0 11.2696 0.875869
0.169434 3.44476 3.70525	0 18.4747 0.90628
0.169678 4.08781 3.69843	0 18.4188 0.92079
0.169922 3.61761 3.69099	0 15.4385 0.924043
0.170166 3.57408 3.68386	0 9.93601 0.923158
0.17041 3.40441 3.67786	0 15.4284 0.924789
0.170654 3.57388 3.67351	0 11.2855 0.932485
0.170898 2.97917 3.67091	0 10.0488 0.945469
0.171143 4.2947 3.66972	0 21.648 0.95928
0.171387 3.93419 3.66931	0 17.5811 0.96785
0.171631 3.83832 3.66888	0 25.0117 0.965928
0.171875 3.17502 3.66767	0 10.9464 0.950805
0.172119 3.54888 3.66512	0 10.5107 0.922775
0.172363 4.28701 3.66104	0 17.4929 0.884491
0.172607 3.86345 3.6556	0 20.2806 0.839873
0.172852 3.11686 3.64932	0 9.91817 0.793234
0.173096 3.90271 3.64302	0 15.2967 0.748949
0.17334 3.75581 3.63763	0 11.4837 0.711508
0.173584 3.32432 3.63405	0 8.85503 0.685577
0.173828 3.49813 3.63301	0 11.2091 0.675684
0.174072 3.58764 3.63492	0 11.5702 0.685463
0.174316 3.47813 3.63987	0 14.5276 0.716665
0.174561 3.64913 3.64754	0 12.4981 0.768335
0.174805 3.56495 3.65737	0 10.8008 0.836463
0.175049 3.91569 3.66856	0 15.4809 0.914299
0.175293 3.83478 3.68025	0 16.816 0.993254
0.175537 3.48303 3.69166	0 11.9278 1.06423
0.175781 3.45029 3.70218	0 9.08573 1.11915
0.176025 3.96294 3.71145	0 25.5322 1.1524
0.17627 3.99494 3.71942	0 19.0023 1.16202
0.176514 3.9494 3.72634	0 14.3416 1.15018
0.176758 3.54342 3.73262	0 17.9629 1.12291
0.177002 3.4832 3.7388	0 11.8986 1.08885
0.177246 3.61624 3.74531	0 13.7041 1.05737
0.17749 4.24573 3.75245	0 11.8698 1.03645
0.177734 3.5166 3.76018	0 10.6864 1.0308
0.177979 3.31146 3.7682	0 13.3916 1.04094
0.178223 3.46938 3.77597	0 11.8316 1.06331
0.178467 4.37708 3.78284	0 15.3197 1.09147
0.178711 3.98704 3.78823	0 19.4292 1.1181
0.178955 4.0624 3.79176	0 12.9077 1.13697
0.179199 3.57758 3.79337	0 14.5438 1.14444
0.179443 4.16456 3.79328	0 18.2762 1.13999
0.179688 3.45677 3.79191	0 12.2632 1.12579
0.179932 4.01109 3.78971	0 12.8043 1.10558
0.180176 3.50098 3.78703	0 12.1175 1.08312
0.18042 3.29809 3.78394	0 12.6759 1.06087
0.180664 3.87439 3.78024	0 13.74 1.0393
0.180908 3.68379 3.77553	0 11.8444 1.01712
0.181152 4.45327 3.7693	0 20.9701 0.992439
0.181396 4.11176 3.76121	0 19.674 0.964413
0.181641 3.32565 3.75115	0 13.1775 0.934363
0.181885 4.12962 3.73942	0 14.5903 0.905823
0.182129 3.55342 3.72674	0 16.6959 0.883324
0.182373 3.33743 3.71413	0 10.3767 0.870561
0.182617 3.60984 3.70285	0 14.7642 0.86896
0.182861 4.11226 3.6942	0 19.6797 0.877347
0.183105 3.59899 3.68928	0 18.3792 0.892717
0.18335 3.74914 3.68889	0 16.3394 0.911444
0.183594 3.18346 3.69331	0 9.36774 0.930185
0.183838 3.55251 3.70225	0 11.6288 0.946134
0.184082 3.3208 3.71482	0 14.3808 0.9569
0.184326 3.84322 3.72961	0 16.7616 0.960477
0.18457 4.17039 3.74487	0 13.861 0.955561
0.184814 3.39422 3.75873	0 14.3914 0.94201
0.185059 4.19696 3.76949	0 19.1787 0.921021
0.185303 3.91395 3.77582	0 12.6496 0.89476
0.185547 4.03315 3.77701	0 18.3413 0.865564
0.185791 3.98433 3.77299	0 14.3496 0.835146
0.186035 3.91489 3.76432	0 16.7484 0.804185
0.186279 3.54405 3.75208	0 12.6602 0.772467
0.186523 3.44735 3.73769	0 11.5761 0.739501
0.186768 3.70962 3.72268	0 12.0286 0.705379
0.187012 3.77583 3.70852	0 14.3251 0.671604
0.187256 3.79791 3.69649	0 9.24011 0.641565
0.1875 3.79296 3.6875	0 13.8182 0.620351
0.187744 3.19602 3.68206	0 10.8106 0.613744
0.187988 3.85883 3.6802	0 14.1011 0.626637
0.188232 3.29772 3.68148	0 9.90399 0.661428
0.188477 3.42 3.68504	0 12.2669 0.717021
0.188721 4.36566 3.68965	0 20.5314 0.78875
0.188965 3.65072 3.69389	0 10.4418 0.869101
0.189209 2.89433 3.6964	0 8.62708 0.948898
0.189453 4.34392 3.69605	0 18.4074 1.01866
0.189697 3.93053 3.69224	0 13.5977 1.07003
0.189941 3.97795 3.68506	0 30.4541 1.09716
0.190186 3.90187 3.67535	0 16.9659 1.09769
0.19043 3.56018 3.66462	0 9.75586 1.07301
0.190674 3.45616 3.65483	0 12.0149 1.02766
0.190918 3.80201 3.64805	0 16.7825 0.968271
0.191162 3.50641 3.64604	0 14.6015 0.90251
0.191406 3.06386 3.64991	0 7.93945 0.838367
0.19165 3.23934 3.65991	0 8.31594 0.783515
0.191895 2.96648 3.67536	0 7.1485 0.744457
0.192139 4.35927 3.69481	0 20.2572 0.725378
0.192383 3.83103 3.71636	0 10.8912 0.727111
0.192627 3.68592 3.73806	0 14.1116 0.746825
0.192871 4.66351 3.7583	0 23.2076 0.778686
0.193115 3.79623 3.77601	0 12.9858 0.815306
0.193359 3.92858 3.7908	0 11.3415 0.8494
0.193604 3.25409 3.80281	0 9.56116 0.875142
0.193848 3.70287 3.81254	0 8.083 0.888981
0.194092 4.05585 3.82054	0 27.1279 0.889993
0.194336 3.53283 3.82718	0 12.0161 0.87983
0.19458 3.57879 3.83253	0 8.16925 0.862292
0.194824 4.2426 3.8363	0 18.7966 0.84244
0.195068 3.9424 3.83796	0 15.4521 0.825275
0.195312 4.11983 3.83693	0 13.5564 0.814311
0.195557 3.5879 3.83276	0 12.3928 0.810567
0.195801 3.96142 3.82536	0 13.8144 0.812492
0.196045 3.63934 3.81506	0 12.8499 0.816945
0.196289 4.3681 3.8027	0 17.8623 0.820856
0.196533 3.90263 3.78952	0 16.9979 0.822801
0.196777 3.57619 3.777	0 13.121 0.823826
0.197021 3.54549 3.76665	0 12.9316 0.827219
0.197266 3.61926 3.75978	0 17.8923 0.837402
0.19751 3.49658 3.75724	0 12.1113 0.85837
0.197754 3.76116 3.75933	0 15.1747 0.892087
0.197998 3.7135 3.76573	0 18.7019 0.937198
0.198242 3.06667 3.77563	0 7.75258 0.988431
0.198486 4.29481 3.78784	0 16.7982 1.03707
0.19873 3.79876 3.8011	0 16.4365 1.07275
0.198975 4.38879 3.81423	0 14.6562 1.08634
0.199219 3.96177 3.82634	0 17.6281 1.07303
0.199463 3.65226 3.8369	0 19.4257 1.03449
0.199707 3.59217 3.84573	0 16.7464 0.979044
0.199951 3.85146 3.85296	0 16.9372 0.919501
0.200195 4.18413 3.8589	0 14.2515 0.869497
0.200439 3.21078 3.86399	0 13.4859 0.839571
0.200684 4.0701 3.86874	0 16.4227 0.834519
0.200928 4.26238 3.87369	0 15.4753 0.85289
0.201172 4.06478 3.8794	0 22.1537 0.888577
0.201416 3.68569 3.88637	0 10.8437 0.933521
0.20166 3.98406 3.895	0 13.906 0.98023
0.201904 3.41272 3.90544	0 12.516 1.02314
0.202148 3.87254 3.9175	0 18.5935 1.05862
0.202393 3.88537 3.93056	0 17.6623 1.0842
0.202637 3.73508 3.94361	0 11.3556 1.09791
0.202881 4.47804 3.95537	0 24.4071 1.09821
0.203125 3.50491 3.96446	0 14.8516 1.08468
0.203369 4.17423 3.96972	0 13.9148 1.05887
0.203613 4.46487 3.9704	0 19.1551 1.02489
0.203857 4.42641 3.96641	0 17.5535 0.989171
0.204102 4.07109 3.95832	0 17.341 0.959305
0.204346 3.71994 3.94735	0 10.8144 0.942105
0.20459 3.80912 3.93516	0 14.2552 0.941512
0.204834 3.66842 3.92357	0 15.2131 0.95722
0.205078 3.84896 3.9143	0 14.5922 0.984746
0.205322 4.04577 3.90872	0 23.8346 1.01711
0.205566 3.35052 3.90767	0 9.12981 1.04748
0.205811 4.16893 3.91142	0 12.9357 1.07154
0.206055 3.63962 3.91972	0 13.1938 1.08851
0.206299 3.81442 3.93186	0 11.7885 1.10028
0.206543 4.35713 3.94687	0 22.9707 1.10923
0.206787 3.70831 3.96358	0 10.4613 1.11587
0.207031 4.14844 3.98082	0 16.7633 1.11765
0.207275 3.98843 3.99745	0 16.2055 1.10977
0.20752 3.91414 4.01242	0 14.3603 1.08749
0.207764 4.30048 4.02482	0 13.4148 1.04897
0.208008 3.68945 4.03392	0 11.8311 0.997033
0.208252 4.26181 4.03921	0 18.6883 0.938958
0.208496 4.34718 4.04042	0 15.5192 0.884269
0.20874 3.58381 4.03759	0 10.9761 0.841629
0.208984 4.83812 4.03102	0 19.4644 0.816162
0.209229 4.35527 4.02126	0 21.1128 0.80824
0.209473 3.60115 4.00903	0 12.3118 0.813928
0.209717 3.65811 3.99511	0 11.9292 0.82662
0.209961 3.46333 3.98031	0 13.8537 0.839107
0.210205 4.43483 3.96538	0 16.9358 0.845494
0.210449 4.19575 3.95103	0 18.4485 0.842616
0.210693 3.7726 3.93796	0 15.5954 0.830756
0.210938 3.91125 3.92678	0 20.869 0.813539
0.211182 4.59485 3.91807	0 18.7393 0.796946
0.211426 3.42265 3.91216	0 7.7645 0.787605
0.21167 3.51135 3.90913	0 12.1401 0.790746
0.211914 3.7853 3.90863	0 13.1219 0.808391
0.212158 3.48563 3.90988	0 13.3607 0.838321
0.212402 3.90959 3.91177	0 14.0985 0.874223
0.212646 4.12824 3.91306	0 21.0378 0.907097
0.212891 4.10637 3.91264	0 18.8366 0.927659
0.213135 4.73345 3.90982	0 26.1068 0.929075
0.213379 4.05805 3.90449	0 16.1778 0.909203
0.213623 3.65348 3.89716	0 13.2226 0.871576
0.213867 3.72139 3.88884	0 14.1626 0.824782
0.214111 3.93574 3.88077	0 13.3705 0.780448
0.214355 3.6427 3.87412	0 13.0715 0.750396
0.2146 3.24488 3.86975	0 7.26432 0.743721
0.214844 3.87824 3.86802	0 18.5432 0.764423
0.215088 3.97616 3.86886	0 19.9741 0.810141
0.215332 3.87976 3.87183	0 17.5233 0.872341
0.215576 4.22781 3.87641	0 19.2355 0.938107
0.21582 4.08863 3.88211	0 16.6007 0.993263
0.216064 3.8365 3.88871	0 16.1048 1.02605
0.216309 3.88226 3.89618	0 14.0629 1.03026
0.216553 3.90111 3.90468	0 18.2612 1.00669
0.216797 3.55924 3.91437	0 10.8874 0.962519
0.217041 3.62403 3.92528	0 15.8889 0.908706
0.217285 4.06514 3.93718	0 18.2927 0.856605
0.217529 3.54731 3.94963	0 15.3124 0.814958
0.217773 4.54875 3.96195	0 14.9299 0.788236
0.218018 4.35969 3.97344	0 20.03 0.77656
0.218262 3.80784 3.9834	0 12.6501 0.77674
0.218506 4.197 3.99131	0 20.0848 0.783741
0.21875 3.58218 3.99684	0 18.0271 0.791979
0.218994 4.11657 3.99985	0 16.919 0.796356
0.219238 4.09101 4.00038	0 17.7141 0.79319
0.219482 3.66666 3.99862	0 12.309 0.781171
0.219727 4.67114 3.99488	0 22.6696 0.762121
0.219971 3.72422 3.9896	0 10.8806 0.741026
0.220215 4.16907 3.98336	0 15.3345 0.724924
0.220459 4.1739 3.97684	0 11.1121 0.720819
0.220703 3.13058 3.97077	0 7.8977 0.733438
0.220947 4.46681 3.9659	0 16.3691 0.763855
0.221191 4.28054 3.96287	0 22.8684 0.809583
0.221436 3.49644 3.96209	0 12.6248 0.865867
0.22168 3.73638 3.96368	0 12.3472 0.927304
0.221924 3.92893 3.96738	0 20.5381 0.988967
0.222168 3.93071 3.97258	0 14.9462 1.04675
0.222412 3.96872 3.97839	0 13.3809 1.09724
0.222656 4.20295 3.98374	0 25.9874 1.13758
0.2229 4.05441 3.98757	0 14.4406 1.16563
0.223145 3.96032 3.98898	0 14.6386 1.18031
0.223389 4.21137 3.98743	0 13.8652 1.18183
0.223633 3.80912 3.98276	0 14.8771 1.17185
0.223877 4.34556 3.97533	0 21.4049 1.15333
0.224121 3.99434 3.96586	0 12.1222 1.13026
0.224365 3.99892 3.95538	0 13.4781 1.10719
0.224609 4.04822 3.94501	0 19.1282 1.08863
0.224854 3.28003 3.93572	0 10.7642 1.07838
0.225098 4.20229 3.92815	0 13.6071 1.07867
0.225342 3.59285 3.92245	0 18.3363 1.08949
0.225586 4.0919 3.91823	0 20.6388 1.10809
0.22583 3.46458 3.91465	0 10.2095 1.12913
0.226074 3.98138 3.91056	0 16.0831 1.14566
0.226318 4.34412 3.90477	0 19.1967 1.15098
0.226562 4.0214 3.89636	0 17.2545 1.14053
0.226807 3.98282 3.88493	0 19.1656 1.11313
0.227051 4.25705 3.87074	0 21.3515 1.07099
0.227295 3.64512 3.8548	0 10.0346 1.01849
0.227539 4.02804 3.83875	0 18.1647 0.960691
0.227783 3.42525 3.82463	0 12.6793 0.90217
0.228027 3.90537 3.81452	0 14.1964 0.846762
0.228271 3.76243 3.81027	0 13.9957 0.797781
0.228516 3.78827 3.81308	0 12.1441 0.758258
0.22876 2.65785 3.82335	0 8.6993 0.730816
0.229004 3.92275 3.84061	0 15.0822 0.717231
0.229248 3.71632 3.86356	0 15.4628 0.71804
0.229492 4.12643 3.89036	0 17.647 0.732485
0.229736 4.03259 3.91887	0 11.1947 0.758852
0.22998 4.54397 3.947	0 21.2395 0.794974
0.230225 3.8928 3.97297	0 15.6124 0.83857
0.230469 4.10157 3.99546	0 21.7654 0.887202
0.230713 3.9507 4.01368	0 12.3198 0.937853
0.230957 3.54379 4.02729	0 14.8027 0.986404
0.231201 4.68372 4.03636	0 17.0205 1.02746
0.231445 3.76393 4.04118	0 10.8406 1.05493
0.231689 4.65595 4.04222	0 25.1384 1.0634
0.231934 3.80741 4.04005	0 10.635 1.04996
0.232178 3.91366 4.03532	0 18.8519 1.01557
0.232422 3.61416 4.02882	0 12.39 0.965339
0.232666 4.50474 4.02144	0 25.6129 0.907424
0.23291 4.31602 4.01419	0 10.4908 0.85104
0.233154 4.03655 4.00814	0 13.8326 0.804417
0.233398 3.72762 4.0043	0 16.1295 0.773446
0.233643 3.72677 4.00349	0 14.3104 0.761204
0.233887 4.09631 4.00616	0 15.5507 0.768015
0.234131 3.58526 4.01228	0 10.7872 0.791643
0.234375 3.81593 4.02126	0 14.516 0.827453
0.234619 4.45356 4.03199	0 18.3726 0.868747
0.234863 3.86617 4.04298	0 16.7891 0.907599
0.235107 3.9104 4.05257	0 12.7775 0.936216
0.235352 4.43985 4.05923	0 15.128 0.948525
0.235596 4.02666 4.0618	0 14.9069 0.94145
0.23584 4.56089 4.05974	0 17.3387 0.915469
0.236084 4.22135 4.05316	0 15.7582 0.874364
0.236328 4.30091 4.0429	0 21.3701 0.824382
0.236572 3.73731 4.03025	0 14.9793 0.773155
0.236816 3.73162 4.01681	0 11.3566 0.72858
0.237061 3.96469 4.00417	0 15.3779 0.697724
0.237305 3.98739 3.99364	0 19.0877 0.68567
0.237549 3.95501 3.9861	0 14.7254 0.694385
0.237793 3.53501 3.98188	0 13.2885 0.721949
0.238037 3.83841 3.98081	0 10.7942 0.762631
0.238281 4.2993 3.9823	0 12.897 0.8081
0.238525 4.39476 3.98552	0 16.196 0.849541
0.23877 3.54577 3.98954	0 13.1829 0.879951
0.239014 4.46915 3.9935	0 14.2232 0.895689
0.239258 3.37125 3.9967	0 12.3179 0.896732
0.239502 3.99821 3.99868	0 14.2666 0.885698
0.239746 4.45759 3.9992	0 17.1774 0.866307
0.23999 4.21084 3.99821	0 20.4969 0.842048
0.240234 4.10021 3.99578	0 18.3887 0.815581
0.240479 3.61661 3.99202	0 13.5554 0.788827
0.240723 3.82485 3.98702	0 12.7751 0.763402
0.240967 3.92944 3.98079	0 13.9375 0.740959
0.241211 4.30949 3.97331	0 20.1949 0.723245
0.241455 3.83727 3.96461	0 15.0623 0.711915
0.241699 3.92742 3.95482	0 13.9235 0.708254
0.241943 3.8043 3.94436	0 12.7452 0.712946
0.242188 4.36189 3.93391	0 18.7673 0.725941
0.242432 4.55086 3.92447	0 16.419 0.746447
0.242676 3.80804 3.91721	0 14.3235 0.773066
0.24292 3.00737 3.91327	0 11.799 0.804056
0.243164 3.48466 3.91351	0 10.7272 0.837647
0.243408 3.93458 3.91835	0 15.9171 0.872302
0.243652 4.2093 3.92753	0 18.7157 0.906731
0.243896 3.92512 3.94015	0 14.7045 0.939612
0.244141 3.69579 3.9547	0 12.6328 0.969118
0.244385 3.69384 3.96928	0 11.0961 0.992579
0.244629 4.59862 3.9819	0 26.5899 1.00664
0.244873 3.81879 3.99074	0 17.5012 1.00807
0.245117 4.25678 3.99448	0 21.5309 0.994957
0.245361 4.60023 3.99246	0 19.1098 0.967743
0.245605 3.73835 3.98476	0 15.2945 0.9296
0.24585 4.08938 3.97222	0 13.6565 0.885836
0.246094 4.20647 3.95622	0 15.701 0.842634
0.246338 3.8012 3.93847	0 12.0664 0.8056
0.246582 3.86077 3.92071	0 14.3676 0.778638
0.246826 3.65778 3.9045	0 13.9419 0.763448
0.24707 3.41235 3.89094	0 11.7923 0.7597
0.247314 3.88593 3.88063	0 12.667 0.76573
0.247559 3.71127 3.87365	0 16.5514 0.77944
0.247803 4.65635 3.86963	0 16.5555 0.798969
0.248047 3.71934 3.86789	0 16.5205 0.822795
0.248291 3.37224 3.8676	0 9.32372 0.849221
0.248535 3.98889 3.86795	0 17.0312 0.875706
0.248779 4.01377 3.86826	0 18.1152 0.898693
0.249023 3.61992 3.86806	0 19.1594 0.914375
0.249268 4.35223 3.8672	0 21.3988 0.920189
0.249512 3.65308 3.8658	0 14.6099 0.916242
0.249756 4.07928 3.86427	0 18.356 0.905772
0.25 3.76726 3.86325	0 13.8332 0.894267
0.250244 3.81013 3.86349	0 12.4545 0.887591
0.250488 3.99826 3.86577	0 13.4696 0.89001
0.250732 3.51295 3.87076	0 14.2746 0.902979
0.250977 3.55938 3.87894	0 12.6629 0.925126
0.251221 3.99146 3.89049	0 11.853 0.953288
0.251465 4.13706 3.9053	0 16.1538 0.984018
0.251709 3.54422 3.92295	0 15.1433 1.01487
0.251953 4.23037 3.94272	0 17.3493 1.04489
0.252197 4.14313 3.96363	0 18.6733 1.07414
0.252441 3.30548 3.98446	0 13.2715 1.10252
0.252686 4.48442 4.00386	0 20.5289 1.12845
