13.67 16.394785448397613
69.38 42.05474546542419
84.66 35.26357321599155
67.96 24.882722901441056
47.04 17.725698971843226
30.9 10.8846105798392
21.35 8.749458857725449
14.66 5.554541321561061
10.36 4.491338465549129
7.36 3.721409529854096
6.15 3.3706247360261137
4.82 2.6869681761788664
4.24 2.445858177045885
4.04 2.2514641700659843
3.84 1.9680272643262122
4.48 2.157814082853668
4.24 2.445858177045885
4.61 2.597181844876006
5.38 2.7771797336015687
6.38 2.95686156304794
7.16 3.2836294282732674
9.25 3.5544111163227003
10.06 3.9204720391938785
12.28 4.175638824893696
14.67 5.270568175148568
15.67 5.458854358662714
17.54 6.220558940750705
19.34 6.331291536902446
19.81 5.658095121508688
20.09 6.942905688106344
19.5 6.283697039549925
20.2 6.496308197893646
21.18 6.2947468879883015
20.56 6.978060857669078
21.44 6.642866607698575
20.97 6.215742477408031
21.86 6.380240963120026
22.67 6.801745171184919
24.22 7.410857445721653
26.16 7.519295045401398
27.66 7.78527488599504
30.67 8.5953417029167
32.43 8.104438240366768
34.69 9.589235336742673
39.13 8.546551079443413
42.21 10.656524534364625
44.96 9.678592434602848
47.91 11.827117445544669
51.39 12.015053689081673
53.72 11.54270069758111
53.77 12.062007304011228
57.47 11.564011571957355
59.41 11.498875658695567
60.23 12.752385397772974
63.06 12.943404388788801
62.74 12.248784726360704
63.12 13.341876051202718
64.32 13.479411910559952
66.4 13.088664229520573
70.45 14.626235594874295
72.82 13.956917838676114
75.88 14.227786159128867
79.55 16.06261422551061
81.22 15.757364800452692
85.85 17.82483513176903
90.61 16.467227937925557
94.32 16.33294990273504
101.01 17.946888534807588
102.05 19.066801758368637
106.1 18.249394621203304
111.66 18.169360378550937
113.35 19.808362176646817
116.26 17.04042727211268
118.23 17.6204971323717
119.82 17.884805356119
119.99 18.981381095242472
125.42 19.73469487522373
127.82 18.42943407715062
126.74 21.461555951011192
131.32 21.792816905734533
130.25 20.79256617353443
134.44 20.99365945645821
134.85 20.39428272033042
137.57 20.36993972608767
141.75 22.57842672852459
145.39 21.697597967880167
148.72 18.791831451269704
153.66 19.89376837610261
156.98 22.774245599498187
158.36 20.14268295852558
163.79 21.694990810383544
163.87 21.6606774939047
167.99 22.814798936327502
170.03 19.202511935850076
168.51 20.954734765463133
174.41 24.501533656388766
173.08 21.611201734379335
171.67 20.94584407080278
173.69 20.63717103390938
171.92 21.381895485327174
173.38 22.097479174299178
174.67 20.635878826681818
174.43 19.463124937255902
174.09 23.541965538462193
175.32 23.9426418970443
175.54 20.535960083854288
177.29 21.788837379342535
179.57 21.368463026647756
178.64 24.624665305626834
178.72 21.58519881958024
179.34 20.33071021331468
179.29 21.816171835025354
182.26 23.76127908674918
179.3 23.317960303750258
181.25 19.43670119992983
183.71 20.928109269013238
183.99 20.50153726682539
181.12 21.17711743912053
180.17 21.405207994619662
178.96 21.536400944832113
177.12 20.32924946569312
175.81 18.921258953992474
178.39 21.250262030470033
174.13 21.042839901284978
171.41 21.177029198085496
169.01 19.72051948831188
171.61 19.216415015829725
169.61 19.47331507473753
169.33 19.337018979933365
170.67 20.00962142307919
171.84 18.563959870151795
170.33 17.800269547385962
168.42 16.641301910996305
168.66 19.024290692786323
172.65 18.93016138602654
168.0 18.47739541748624
170.16 17.4157249274176
169.25 19.277020914901126
166.24 17.53848294004883
164.75 17.62538057472917
163.14 17.60223814970096
163.52 19.920285584744462
164.18 17.575453497892042
159.12 15.870231328630421
157.42 16.99683868407667
158.4 16.95090951345483
153.15 19.467857477069092
153.53 18.246048416802005
150.1 16.71961287068138
146.57 17.81172862940812
149.45 17.341708349665225
146.71 16.107777781261607
145.92 16.644033116520717
142.66 16.490719765487448
144.44 15.837763335608585
143.49 15.710444958946292
142.03 16.56054395729851
142.59 16.961688857212565
139.17 15.339955750400405
143.21 17.664262272061112
140.03 13.94249010410373
138.12 15.602563891873668
140.84 15.731792425826532
138.73 14.269310856633279
133.12 14.769118751193945
132.32 16.224361281415646
