10.09 9.4538699253616
35.61 40.15598248446835
44.59 43.45904725001214
36.65 27.56053942384535
26.43 18.191048414652812
19.27 13.495869177214374
13.6 10.401048898155327
9.42 5.7246234051955875
6.58 4.716572972621182
5.0 3.2223963728626535
4.23 3.290190501377318
3.57 2.637166370300983
3.26 2.2001836470640543
2.57 1.539086702816927
2.85 2.27580599553058
2.62 1.7102188412155
2.83 1.6760644137955794
3.45 1.9559543899993106
4.12 2.6064411279626785
4.84 2.6618137660723993
5.6 2.9473494341303828
6.97 3.2858896370801487
7.68 3.4637516882097303
8.91 4.218992651083787
10.21 4.395348781279012
11.87 4.711162330577298
12.58 4.000454519631034
14.42 5.2784677911513525
14.81 5.366741953170395
16.15 6.285103440081575
16.72 6.375584742443693
18.34 7.323988536365149
18.27 5.690422575776696
19.54 5.828214204032039
21.0 6.253887679764573
21.38 6.121299129294617
23.13 7.85686986276367
24.01 7.465063410123969
27.13 7.301106876094993
27.66 8.119337187457875
29.67 7.475285880145253
32.49 8.67306873096952
35.29 9.73932464005818
36.96 9.44940808364805
42.09 9.524126726319317
44.28 10.437964893172955
49.23 12.420132727539468
52.82 11.641427244235492
55.0 11.83642725238533
60.47 12.96261524305161
65.37 13.294378701184389
69.47 13.749898071247545
73.09 14.937644805096696
76.37 13.705160128266074
81.54 16.38946446515399
87.48 15.141407537683616
91.81 16.13058767019536
93.12 16.897360979774568
98.45 17.70999546566682
103.38 17.19277508581774
108.43 18.186605682826748
114.03 20.431434980283093
117.09 20.75012230705101
123.29 20.698555553955984
127.36 22.08867345382006
134.31 23.535357025187242
139.63 22.496084956806115
144.9 22.544008588366076
149.99 22.670452001215015
158.81 23.413582779785305
164.28 23.96465410692686
171.11 23.098775602690168
178.03 24.020805375946306
186.12 26.169718023206542
191.75 27.958979692659486
203.1 27.301718597623818
208.47 24.534640528415856
218.14 25.094979175085594
227.18 27.0324832657888
233.72 27.443635533819702
240.6 27.525195069905745
250.24 30.44820739113114
260.16 27.96380055382568
265.42 30.89414314733589
275.66 28.57957877982675
284.29 33.15141114049387
291.49 33.99093610617009
300.1 32.450584032346846
305.56 27.29203087890216
319.07 31.057215040318823
326.15 30.610084493958407
333.79 30.397466335139836
336.44 30.438651664479412
341.4 29.689980624698116
349.37 30.87729216944342
355.61 29.899121638393915
360.54 29.559875889899523
366.55 32.04963795317028
366.91 31.887141577441493
369.35 36.14655214986946
370.32 30.106169037946596
369.18 30.502319832293328
371.49 33.15330018461682
372.67 34.77287198755125
371.99 31.25667443874504
371.99 30.872659605403477
369.52 30.911564963373312
367.59 31.67004607167187
363.78 30.241980321026833
362.45 28.690397154603648
359.31 31.205637602552173
352.34 32.22465960826719
346.95 33.817207681201815
343.43 28.82137779811746
342.29 29.73971089369236
332.12 27.317911392130316
326.71 30.017266075148523
322.68 25.196953479467805
316.25 30.561868034820414
312.14 27.514558130031983
307.29 31.5262580953552
300.16 26.01620318729903
296.87 25.361091252052805
291.6 26.609408224547312
285.68 28.11012973892854
282.82 26.816013608636656
277.56 25.555374615081888
270.02 24.202838133933263
265.56 22.615950391730447
262.3 25.33273524014876
256.78 24.015811290047896
253.89 27.033796655596895
252.74 22.305328438910667
249.03 22.03782560906945
242.41 21.467897103829387
236.44 22.435235634594928
232.15 22.11328728948898
229.44 23.989610545847015
223.7 20.302012638448364
217.75 20.373965859608308
218.04 21.890415780206258
213.35 20.33972825419616
211.37 20.595015087749914
206.48 16.192952700842337
204.6 19.792866789769885
197.54 18.669599336727597
196.86 17.418218721624307
193.88 19.806273875933478
189.81 17.976244144296476
190.2 20.808894757052837
185.29 20.688793140639245
184.44 18.46772778922653
179.76 18.207069334117822
174.99 17.325461499239097
173.52 17.546751404419137
169.08 17.012580015620173
169.54 15.800153432319842
