0.0 1.0 0.0
0.5 5.833333333333333 1.1690451944500122
1.0 5.833333333333333 1.1690451944500122
1.5 5.833333333333333 1.1690451944500122
2.0 5.833333333333333 1.1690451944500122
2.5 5.833333333333333 1.1690451944500122
3.0 5.833333333333333 1.1690451944500122
3.5 5.833333333333333 1.1690451944500122
4.0 5.833333333333333 1.1690451944500122
4.5 5.833333333333333 1.1690451944500122
5.0 5.833333333333333 1.1690451944500122
5.5 5.833333333333333 1.1690451944500122
6.0 5.833333333333333 1.1690451944500122
6.5 5.833333333333333 1.1690451944500122
7.0 5.833333333333333 1.1690451944500122
7.5 5.833333333333333 1.1690451944500122
8.0 5.833333333333333 1.1690451944500122
8.5 5.833333333333333 1.1690451944500122
9.0 5.833333333333333 1.1690451944500122
9.5 5.833333333333333 1.1690451944500122
10.0 5.833333333333333 1.1690451944500122
10.5 5.833333333333333 1.1690451944500122
11.0 5.833333333333333 1.1690451944500122
11.5 5.833333333333333 1.1690451944500122
12.0 6.0 1.0954451150103324
12.5 6.0 1.0954451150103324
13.0 6.0 1.0954451150103324
13.5 6.0 1.0954451150103324
14.0 6.0 1.0954451150103324
14.5 6.166666666666667 1.1690451944500122
15.0 6.5 1.0488088481701516
15.5 6.833333333333333 1.1690451944500122
16.0 6.833333333333333 1.1690451944500122
16.5 6.833333333333333 1.1690451944500122
17.0 7.0 1.4142135623730951
17.5 7.333333333333333 2.0655911179772892
18.0 7.333333333333333 2.0655911179772892
18.5 7.5 2.073644135332772
19.0 7.833333333333333 1.9407902170679519
19.5 8.0 1.8973665961010275
20.0 8.166666666666666 1.9407902170679516
20.5 8.166666666666666 1.9407902170679516
21.0 8.5 1.97484176581315
21.5 8.666666666666666 1.7511900715418263
22.0 9.166666666666666 1.602081978759722
22.5 9.166666666666666 1.602081978759722
23.0 9.666666666666666 1.8618986725025255
23.5 10.166666666666666 1.4719601443879744
24.0 10.333333333333334 1.505545305418162
24.5 10.833333333333334 1.834847859269718
25.0 11.333333333333334 2.250925735484551
25.5 11.333333333333334 2.250925735484551
26.0 11.5 2.16794833886788
26.5 11.833333333333334 2.316606713852541
27.0 11.833333333333334 2.316606713852541
27.5 12.0 2.1908902300206647
28.0 12.166666666666666 2.136976056643281
28.5 12.166666666666666 2.136976056643281
29.0 12.5 2.345207879911715
29.5 12.666666666666666 2.4221202832779936
30.0 12.833333333333334 2.316606713852541
30.5 13.333333333333334 1.96638416050035
