5.0 0.8730883514904378 1.2818441404289793
5.0 0.8524368593224024 1.2312065113692885
5.0 0.8463737128121984 1.3082790560787143
5.0 0.8564512104537967 1.255024231624503
5.0 0.867854917261422 1.255314286073724
5.0 0.8737058208570077 1.3018318302402867
5.0 0.8381399139948735 1.2028732462555336
5.0 0.8678128675865445 1.2859447509789101
5.0 0.8614968572328566 1.2186922425431466
5.0 0.861885705848986 1.2542146305528117
6.0 0.8392046273661267 1.3288158499784086
6.0 0.8557594693891293 1.321365566249258
6.0 0.8445769328024886 1.3287980592830662
6.0 0.8490377766199455 1.2760098054573668
6.0 0.8243070243026104 1.2637222539357145
6.0 0.8989239569475106 1.2879165946516231
6.0 0.8464165225164703 1.3032249922826546
6.0 0.8443304093038316 1.3155976709720278
6.0 0.8654737445676891 1.2793488105715358
6.0 0.8544935697411633 1.2617709105636912
7.0 0.9424234899554869 1.4084529363055047
7.0 0.927519241599968 1.4493294148063112
7.0 0.9301549932240532 1.4341799086192974
7.0 0.9106130726550044 1.4413895344751977
7.0 0.9349345754732955 1.4363806407616477
7.0 0.9227780107898128 1.4304666254070921
7.0 0.935196537055633 1.4356497840447007
7.0 0.8928805164448251 1.4171365669263896
7.0 0.8917850113491532 1.3738138180429602
7.0 0.9408390617942125 1.4297003320222565
8.0 1.0627719710387031 1.6207740059467348
8.0 0.9986449019028354 1.5836461381680613
8.0 0.9934687889729177 1.5206936466694414
8.0 1.0263305205265123 1.6184359375520105
8.0 0.9867221908747361 1.4986855625437103
8.0 1.0234133706191437 1.4882688358335507
8.0 1.0097734822627678 1.6085813786847118
8.0 0.9714313276677594 1.5470151419845708
8.0 1.0224820647800585 1.6584817336827415
8.0 1.005070655477237 1.5736584468082926
9.0 1.058836388427578 1.7462779171297156
9.0 1.0745149164488499 1.7238050649214027
9.0 1.1253791102364004 1.7591737353190011
9.0 1.04274446614358 1.7072889654733716
9.0 1.0739941865658138 1.7205299611675684
9.0 1.0929150198037345 1.7836264385648342
9.0 1.0560248355180142 1.746541269307582
9.0 1.0573725066638284 1.7117111372657896
9.0 1.0586950695764745 1.814145002974295
9.0 1.0497326271373992 1.7291664245069553
10.0 1.1470083536882436 1.934948792911251
10.0 1.174998707232654 1.9239587519025452
10.0 1.1580716538341014 1.9210052858847524
10.0 1.1705358874856093 1.9000711991298807
10.0 1.1158038446780536 1.8247778876893708
10.0 1.1504844328589454 1.8571702145125792
10.0 1.1264165587998634 1.8379179597468394
10.0 1.2002678700202019 1.8938005296311802
10.0 1.1166295265993715 1.8087032662936142
10.0 1.1403631521214428 1.880228995694056
11.0 1.2103006321827565 2.0173923236144646
11.0 1.1483261744099758 2.1851957527279664
11.0 1.1629971571786555 1.9908307582463907
11.0 1.219062842640936 2.043355173882829
11.0 1.179858665876604 2.040299964663004
11.0 1.2079377920989927 2.067262364285164
11.0 1.1933893577042982 2.023325605579237
11.0 1.261856250877659 2.034541968876043
11.0 1.1829247206766462 1.9482481441738955
11.0 1.1597387723006587 1.9911110877790987
12.0 1.2275308442493669 2.1179316387931477
12.0 1.2165686764697774 2.0807722589694304
12.0 1.2430492804382376 2.1187639631492563
12.0 1.2417839535372213 2.1449713479465156
12.0 1.282816658008464 2.1008199894845796
12.0 1.2379240430794147 2.09085682489493
12.0 1.232707491865147 2.007235455035559
12.0 1.2657638015250179 2.185766275503532
12.0 1.2453572833372164 2.1287888692608194
12.0 1.2737240581595548 2.1849120497593906
13.0 1.3365009139544681 2.226224543619912
13.0 1.2892096193196616 2.2117592944733886
13.0 1.2928543371940058 2.212551702167935
13.0 1.291352916389255 2.305408926980524
13.0 1.268593967412127 2.2400112210224945
13.0 1.2857988709148431 2.2729576505910476
13.0 1.3048498107570952 2.409617971937036
13.0 1.2442122894614611 2.145472750724632
13.0 1.241230206745344 2.192050503937873
13.0 1.2438031388204427 2.160086868535425
14.0 1.3160958688946738 2.391950500635864
14.0 1.3293249456207687 2.315085793044279
14.0 1.3504250598570218 2.2432324221256814
14.0 1.309055547954068 2.374087319151412
14.0 1.3456511136508569 2.3867456261317797
14.0 1.3144748595582483 2.339330124519375
14.0 1.2900467604589825 2.3803482190994814
14.0 1.3194976316241482 2.3316551770590683
14.0 1.3732177311792593 2.400499269744445
14.0 1.2729998696129978 2.296616741169742
15.0 1.369621837035718 2.4760300466622267
15.0 1.371049067410535 2.6151455491242195
15.0 1.3036459069429263 2.4711066433433606
15.0 1.426909194524343 2.561141920402551
15.0 1.3319701501075631 2.371526166255224
15.0 1.4090902024277918 2.6279906941140707
15.0 1.365431672556023 2.2873089370370865
15.0 1.3513220233159273 2.427023846669874
15.0 1.3586420873424352 2.4992726146435755
15.0 1.3720137622907902 2.3769704138786856
