5.0 0.7980432545164495 1.240157874008199
5.0 0.771784562974702 1.2442021358018636
5.0 0.7709003078239767 1.1900840002394246
5.0 0.7673412310017709 1.200736362387685
5.0 0.7697389991869019 1.211469956632346
5.0 0.7981895410263932 1.2177379730887683
5.0 0.7866275825611233 1.200535962865834
5.0 0.7703437589968535 1.2322174100021908
5.0 0.7806354881903449 1.1668316833983434
5.0 0.7676321400214096 1.232931731634302
6.0 0.7905066973861766 1.2865919654753757
6.0 0.8434429450138831 1.3778235122735545
6.0 0.8382586476463583 1.3370926337693845
6.0 0.8286318115338948 1.3835634643884054
6.0 0.7995423112378511 1.3304256449084626
6.0 0.8029531368485718 1.3128059647052017
6.0 0.8221028911331376 1.35808489259128
6.0 0.8202425150875776 1.3532424946237318
6.0 0.8192547597550949 1.4209150278152933
6.0 0.8521835798084648 1.3449633755342987
7.0 0.907175231817761 1.3968103908444527
7.0 0.902472946220646 1.4183150785230279
7.0 0.8803342496263235 1.4613826079359111
7.0 0.8940712807889667 1.3882141561543453
7.0 0.8672485440554634 1.3287038175328791
7.0 0.8728501016670149 1.428366549535828
7.0 0.8546717738366731 1.3829239498755737
7.0 0.9108313943978337 1.4422185962437317
7.0 0.9014568526007352 1.4509175874402054
7.0 0.8867348397873851 1.4097674973095813
8.0 0.9947649844390476 1.6717999331221458
8.0 0.9814146709442886 1.6584620316125727
8.0 1.0050761551640097 1.7437794221316203
8.0 1.0151662433894584 1.6425692916269485
8.0 1.0127951737219112 1.7578225092056414
8.0 0.9753249571844341 1.66887818412026
8.0 0.9974745009530298 1.599592889525234
8.0 0.9922498102974967 1.7089824160282139
8.0 1.0228898985639645 1.78497714384266
8.0 0.998209855372494 1.6408658803758691
9.0 1.084036626342816 1.779744702543076
9.0 1.1605664580795305 1.8783760997079155
9.0 1.0555188799241804 1.8611267612847222
9.0 1.1749582798560476 1.9783265690303442
9.0 1.0804653351448303 2.090406133169375
9.0 1.1312980508596873 1.8572895034249568
9.0 1.1182529319028893 1.8746120798987802
9.0 1.1273209927108852 1.8550397439411197
9.0 1.0944034844538733 1.857193581634917
9.0 1.1262507105498438 1.9483048010553345
10.0 1.2398476192041654 2.270995932997042
10.0 1.1681054104347666 2.104241773834015
10.0 1.2387325668083633 2.173134973862526
10.0 1.1796777531786466 2.0135289194035466
10.0 1.1874159798894182 2.1728395990039244
10.0 1.2050106420282758 2.0738125443261053
10.0 1.161353004226952 2.067994675332243
10.0 1.2279445928535873 2.094339486134378
10.0 1.1957229940670653 2.0352680495351856
10.0 1.249037504768259 2.0768645589121704
11.0 1.3038022363744879 2.5019002194359117
11.0 1.2714214295865138 2.251951256606882
11.0 1.3115122558744847 2.393947071586156
11.0 1.283098648996168 2.254708100300724
11.0 1.2801646085369727 2.2685208962870123
11.0 1.2515462259071122 2.309478645587039
11.0 1.2761116888070332 2.2329845835585718
11.0 1.2847908261413947 2.262854210165274
11.0 1.2698838984269485 2.3229867354564924
11.0 1.2422748171938622 2.2327653524580917
12.0 1.3591399790560807 2.5790302834753875
12.0 1.2689033127156342 2.576887961041856
12.0 1.3316352570590748 2.5243877765518152
12.0 1.295990130056919 2.4490315062413672
12.0 1.3425352012298568 2.4629267594557436
12.0 1.345787251957958 2.584101787805184
12.0 1.2808466097557316 2.416426185333913
12.0 1.3119120908994863 2.4296218642730865
12.0 1.3227130818306843 2.5635725770893623
12.0 1.2939780499825768 2.616054374637553
13.0 1.3754112751443448 2.8100825977140853
13.0 1.40845440325163 2.60979568546493
13.0 1.4320916528849716 2.614644561983285
13.0 1.3377595703240341 2.5966176134506957
13.0 1.3865522267287138 2.619748560612471
13.0 1.4113527259132925 2.553888212949632
13.0 1.4131119527213383 2.655452140652191
13.0 1.3707195664465084 2.5803817156818165
13.0 1.4499192163589734 2.798349292448253
13.0 1.3801066644425948 2.6552556435663943
14.0 1.3535533844034002 2.8567854217997963
14.0 1.4681826913435956 2.6181556833153246
14.0 1.4040787968085073 2.927014775868231
14.0 1.35712451751362 2.5986961576230185
14.0 1.4098349627960012 2.766788160533917
14.0 1.4238361022897024 2.776626396890411
14.0 1.439276139140427 2.8207107305762413
14.0 1.4434751879656667 2.707757328873221
14.0 1.4699383958805934 2.861907507501366
14.0 1.4785564112775362 2.776027940814153
15.0 1.493811528833712 2.980916754452051
15.0 1.4927950159225194 2.905111131741421
15.0 1.433979699406243 2.803789844652502
15.0 1.495843626614251 2.9273032832707044
15.0 1.450008613594932 2.9154952261990843
15.0 1.5060414010886096 3.0356688994078964
15.0 1.4468370450642623 2.915989720402752
15.0 1.4806440092611324 3.0810340217872776
15.0 1.4981975789503827 3.048181518824124
15.0 1.5277478329373448 2.823772879947139
