0.000583903478 0.0010791931199380035
0.0040566297 0.001985137163237741
0.008864081099999999 0.0016328422254077509
0.010162903999999997 0.001502457591343549
0.0095399598 0.001298516174871919
0.008175247500000002 0.0011944080045351868
0.007383252300000005 0.0009802800704775472
0.006594746700000002 0.0010093070162645848
0.0062904148000000005 0.000814850062104729
0.0061541053999999975 0.000891124810423525
0.006109037400000001 0.0008511113176497862
0.006404673200000001 0.0008989913373846752
0.006817920099999999 0.000857294809558503
0.007218274300000002 0.000927971428470231
0.007955074999999999 0.0010732355103168412
0.008995774099999998 0.0011022723654306639
0.0101256981 0.0010784887205525053
0.0114970894 0.0011623389097934554
0.013492729000000002 0.0012078860256533675
0.015407426000000004 0.0014406813484605192
0.017584971 0.0015209961519349778
0.019410576999999995 0.0015721076419731909
0.020783255000000004 0.001654962861823537
0.021692372 0.0017543562475878455
0.021947661000000004 0.001768724643757002
0.021666580999999997 0.0019966672813625298
0.02125102899999999 0.001865032670025278
0.020342868999999996 0.0018417815636006332
0.019129109999999994 0.0017281981569241302
0.017837125999999995 0.0015711559607029869
0.016583368999999997 0.0014488184763151396
0.015460223000000002 0.0012617807341138189
0.014300000000000002 0.0009612423621480064
0.013552898000000006 0.0011582218797899836
0.012860370000000001 0.0008788822010561674
0.012204149 0.0008591263081953278
0.011524924600000002 0.0008015375672921678
0.011048593899999999 0.0009938825095409947
0.010699721999999998 0.0008055824624306052
0.010158336099999998 0.000656724780341765
0.009912726200000001 0.0007994780085323349
0.009507221399999998 0.0006465175550953781
0.0093191994 0.0007734113991890708
0.009071062699999998 0.000659290822501004
0.008981124000000002 0.0006521009577844785
0.008663196299999999 0.0006925491285897442
0.008343633000000001 0.0006700965079664935
0.008074370799999998 0.0006429065824888046
0.007887076500000001 0.0005943072344366908
0.007584354100000001 0.0005847424401920969
0.007278022500000004 0.0006016180088062105
0.007190079999999999 0.0005901527216224491
0.006976463399999998 0.0005569989541041991
0.006666618400000002 0.0005632401167464597
0.0065057056999999995 0.0005518292841220522
0.0062486671999999995 0.0005441342428914305
0.0060289666999999965 0.0004863920028458881
0.0058827453000000005 0.0005148335449668577
0.005726576100000004 0.000540520751155856
0.0055364331999999995 0.0005724472956127079
0.005326586200000002 0.0005114551490467413
0.005211218399999999 0.00046807745748270646
0.005051146299999999 0.0005134522973714995
0.0049889354 0.0004608781931794162
0.004854444700000001 0.0005244362837967405
0.004733583000000002 0.000520861141526727
0.0046836135 0.0004949844582589733
0.0044797919 0.0005167439392434501
0.004325867800000003 0.000471193024629777
0.004311144199999997 0.0005028566172895399
0.004106819700000001 0.0005336836734678809
0.004127826899999999 0.000439786388960067
0.004008526900000001 0.00046535061652521115
0.0039236904999999985 0.0004575309196934182
0.0038590722999999995 0.0004610813292243605
