5.0 0.8098478667978284 1.0330485411103265
5.0 0.8436256405986818 1.036327238740173
5.0 0.8321480718127326 1.0864739692021577
5.0 0.8470483032925754 1.0389896325517043
5.0 0.8364319457798621 1.0288023958173396
5.0 0.8381472403169211 1.071947213244866
5.0 0.8226734060860742 1.0190387277089608
5.0 0.851751564247259 1.0669897736270686
5.0 0.8255347349788122 1.0425495040158836
5.0 0.8315582519826525 1.0302867805343652
5.0 0.8206293661335179 1.0601074053187038
5.0 0.8455467901853309 1.0692018639339307
5.0 0.8295176725305037 1.0149231240491958
5.0 0.8331538256060215 1.0507350388445937
5.0 0.8047580691035876 1.030971724241828
5.0 0.8284109021279541 1.0774934580542064
5.0 0.8149791390081199 1.0147964970884031
5.0 0.8111623351372789 1.0457280057877898
5.0 0.8408252319575361 1.0567810935948294
5.0 0.8513611953929048 1.0539112403961124
5.0 0.8084455437304133 1.0186982041658195
5.0 0.8011882505526945 1.0444312243883305
5.0 0.8105057874699824 1.0693590031309974
5.0 0.8376895110743601 1.091440353114617
5.0 0.8375860527718834 1.0162452865319915
5.0 0.8354187778189525 1.0369235676548252
5.0 0.8183174535019165 1.0773964005288967
5.0 0.8208311253828184 1.0592925322457023
5.0 0.814577137784953 1.074891264986287
5.0 0.8332660571028158 1.0499990660163172
5.0 0.8310048807630579 1.0597674735454796
5.0 0.8437496704877655 1.0579309540485853
5.0 0.8248099130622992 1.0181380534135815
5.0 0.8254168938962996 1.017104061228414
5.0 0.8105360538888989 1.056444886210999
5.0 0.8184456065102834 1.0449930679743922
5.0 0.8135995490059894 0.9981988054331304
5.0 0.8270811955948844 1.0082783729332976
5.0 0.8298761944024792 1.0272662117551146
5.0 0.8293278210386126 1.0314496353287164
5.0 0.8221808573496991 1.0285721187882286
5.0 0.8391022647218248 1.0588933270108214
5.0 0.8289389021024274 1.006345312164808
5.0 0.8240425913376485 1.0486658092199115
5.0 0.8335988721776412 1.0478435892213047
5.0 0.8349545947547585 1.0351653408113812
5.0 0.8082499600685743 1.0112224284326987
5.0 0.8244657206221817 1.064790443599354
5.0 0.8247192757775561 1.0088037497600093
5.0 0.8104262745827622 1.055798034190371
5.0 0.8368633612079587 1.0629607218292187
5.0 0.8156398760688117 1.0117906977600457
5.0 0.8304469372117039 1.0319374408038648
5.0 0.8314694930757757 1.062698759537094
5.0 0.8562441995886204 1.0875050547427703
5.0 0.8172592222412379 1.0561466761481115
5.0 0.82860638585098 1.047552664524904
5.0 0.8306725351627493 1.0452557188535077
5.0 0.8245997547745899 1.0569795551598862
5.0 0.8462382580428947 1.0548143453397958
5.0 0.8421648425737573 1.042834891159714
5.0 0.8116672016526709 1.0366893602594107
5.0 0.8304171150380364 1.0923666290221368
5.0 0.8222783784226474 1.0189935325245678
5.0 0.8487752281830495 1.089229408819468
5.0 0.813607235892354 1.0386048662161482
5.0 0.8322389090265038 1.0307935429231703
5.0 0.814246722473268 1.025318535796855
5.0 0.8027079882096507 1.023688682699248
5.0 0.8350523823608277 1.0759307239611215
5.0 0.8203164227607177 1.035074107517836
5.0 0.8096305585658232 1.0058446562760324
5.0 0.8229165948799207 1.0636666846669178
5.0 0.8282302022237482 1.0461959711922963
5.0 0.8236465423631405 1.0269700411724731
5.0 0.8181609177349358 1.0745464343546036
5.0 0.7982565879572391 1.052327531448453
5.0 0.8339975549739987 1.0255917367213994
