5.0 0.8349715554624502 1.1901009406048333
5.0 0.8082406236588521 1.2432530268117126
5.0 0.840597633550996 1.2178819677712538
5.0 0.834535351812218 1.220290131837237
5.0 0.8061975170520669 1.2310418214474255
5.0 0.8550872048595534 1.2925405193852608
5.0 0.8881808463773163 1.3028606606186202
5.0 0.853881557972799 1.2526549668054503
5.0 0.8621938797381973 1.2248028265055328
5.0 0.848785077226152 1.250210706945707
5.0 0.8534781290620762 1.2301703082300652
5.0 0.8778967277513072 1.2837147521091534
5.0 0.8321773030330185 1.2030103667633798
5.0 0.8377852751354629 1.2601785398406475
5.0 0.8520742639875671 1.322158878625158
5.0 0.8542101471425644 1.2674405368748305
5.0 0.8772913932517957 1.2651622414859558
5.0 0.7996996835146053 1.1956795795672424
5.0 0.8379513186199893 1.2779556870852296
5.0 0.8506861925185758 1.2341952223209223
5.0 0.8543522037136287 1.2409332831996143
5.0 0.8480402683059923 1.2862225132771241
5.0 0.8388098810859338 1.2701754726259797
5.0 0.871129628063766 1.2381628436018737
5.0 0.8487102607569817 1.257610801134926
5.0 0.8765811513523752 1.2792067587974953
5.0 0.8343229706234457 1.1979739165209486
5.0 0.7984904136666617 1.216539780779927
5.0 0.8353487675224798 1.2187669178118503
5.0 0.8398663847131103 1.2486648445720823
5.0 0.836386217425889 1.2260054971350596
5.0 0.8394767695284898 1.2279547559359747
5.0 0.8505577232291698 1.2763819157384666
5.0 0.8329963936508227 1.2263715290696204
5.0 0.8411838205694545 1.198925501292943
5.0 0.8175128455094935 1.1966183144977274
5.0 0.8097440345816763 1.18689376112908
5.0 0.8112347917188177 1.210753317716783
5.0 0.8423555765155866 1.2223637093431303
5.0 0.8588031370184448 1.2619688390748662
5.0 0.8351362646515426 1.261436826747538
5.0 0.845465137872059 1.2501679289766015
5.0 0.8442336023715428 1.287367295900996
5.0 0.8660756177726292 1.291994093561082
5.0 0.8477780889824447 1.2689835002612437
5.0 0.8355556926362477 1.2399714266851352
5.0 0.8552406855689407 1.2887952246688337
5.0 0.8485786456746448 1.2601662478818714
5.0 0.8097519102575599 1.2275299462642875
5.0 0.8401270074495449 1.241971256275907
5.0 0.8557061018318529 1.2852774382759042
5.0 0.8378551293918677 1.2363045725742448
5.0 0.8385592238089387 1.2644116664220324
5.0 0.8422851198473311 1.230717660874164
5.0 0.8263460687970556 1.2277269940226052
5.0 0.8124359083324696 1.183817258379405
5.0 0.864667161703063 1.2604435754319545
5.0 0.8200351498389893 1.2396158972159732
5.0 0.8229841074270292 1.1964236465631302
5.0 0.820617493599553 1.2388105824048472
5.0 0.8517204825498325 1.2386287538559304
5.0 0.84468940159813 1.26043575900042
5.0 0.8384360543656351 1.2218553040615066
5.0 0.8510946600433313 1.2405743542747516
5.0 0.861214245379034 1.2981169768262435
5.0 0.8227208639776094 1.2355981708254204
5.0 0.8436330857694501 1.2233124520609493
5.0 0.835310425201318 1.209868118801453
5.0 0.8436500213466238 1.2614925644441357
5.0 0.8620868477918576 1.3043961074815607
5.0 0.844794768842852 1.264348343125346
5.0 0.8462345388085125 1.2330994391022505
5.0 0.8233367091714257 1.2248154912122697
5.0 0.8500374991274288 1.2021764919281255
5.0 0.8511329409698007 1.2992319207859195
5.0 0.8386364697337204 1.2478403249893812
5.0 0.856690383807539 1.2768652630258963
5.0 0.8204206440136348 1.2143033810332882
5.0 0.8218922512388278 1.1956778409099804
5.0 0.8410951296718532 1.2700727745771185
5.0 0.8227392961124809 1.183572335837989
5.0 0.8519958060502597 1.2893002925481087
5.0 0.8623793321911682 1.2624706120808495
5.0 0.8260089108615569 1.215377273044191
5.0 0.8314524197247947 1.228158246423321
5.0 0.8482644977816352 1.2888436577562914
5.0 0.8458876307148523 1.2887724905628697
5.0 0.8437951185349722 1.1908256850693872
5.0 0.8549790162467421 1.2160048129889052
5.0 0.8534992158387864 1.2076878814109016
5.0 0.8165756809054839 1.1981916076644112
5.0 0.8291607957441108 1.2162882305437397
5.0 0.8321862660827936 1.2435254317671705
5.0 0.8466692118576711 1.2344116802902438
5.0 0.835970685334904 1.236903681726669
5.0 0.8655199709358135 1.241818410080185
5.0 0.8463246976657196 1.2186080629981981
5.0 0.841440675304102 1.2183463855570151
5.0 0.8230459606909561 1.2244078634537683
5.0 0.8408132659184225 1.2144972080764678
6.0 0.8129232921160188 1.268826235442522
6.0 0.8361627104080489 1.2822291897426012
6.0 0.8529803505584056 1.3580558625482118
6.0 0.8270089254019541 1.3094766725158111
6.0 0.8854787775509664 1.3341096102685877
6.0 0.8607217360606235 1.3692751600180857
6.0 0.8491391057947075 1.3533682551282737
6.0 0.8287699065342837 1.3051217165918014
6.0 0.8504801878386749 1.3814171898433256
6.0 0.8621151230854859 1.378171029184424
6.0 0.8500667583498511 1.2774707044434084
6.0 0.8355329951741493 1.2871918980414165
6.0 0.8667505637578141 1.3325931333212084
6.0 0.884147928590697 1.3337741703533177
6.0 0.8549895736315111 1.3528974998378396
6.0 0.8847705324734906 1.3551892558732208
6.0 0.8295920325878018 1.2739223265700526
6.0 0.8342324012705735 1.2822367443775715
6.0 0.8546483265055417 1.280106046990543
6.0 0.8729350127110932 1.3201719636189704
6.0 0.8204834766012037 1.2937017737829828
6.0 0.8413357393495402 1.2994135129562756
6.0 0.8709949674703863 1.3111245287503674
6.0 0.8572465365207237 1.2739938352972402
6.0 0.8853546460765848 1.3252474494160964
6.0 0.8661977365362683 1.309968149706324
6.0 0.8234743055682958 1.2381645276075504
6.0 0.8391868200583479 1.3053346035789921
6.0 0.8937631991192468 1.3145589034385377
6.0 0.8573784990674197 1.318580309351564
6.0 0.8615433784282094 1.2899527526961445
6.0 0.8763956827344536 1.3286559957398216
6.0 0.8883445385636037 1.3252477687323487
6.0 0.8305940339347773 1.2967240072349517
6.0 0.8412486442813006 1.286060723957448
6.0 0.8569478046993267 1.290347367974034
6.0 0.9018828320413073 1.3773645705852646
6.0 0.8555917873394961 1.3317177464538945
6.0 0.8445479654856617 1.3074689167378162
6.0 0.8774666332170513 1.313250525154766
6.0 0.8508333387344338 1.2600795942848975
6.0 0.8197166973895151 1.2682177947954085
6.0 0.9038702257814012 1.358725825980106
6.0 0.8374007319944312 1.3114933330225305
6.0 0.8854200027960861 1.3527358588261074
6.0 0.8253768322670489 1.314870784842006
6.0 0.8670538974536474 1.3521627475931555
6.0 0.83196044827356 1.293488517135876
6.0 0.8578130967791071 1.2946764915562996
6.0 0.8267489730467547 1.292826292663221
6.0 0.8578553119926866 1.2889801055378927
6.0 0.8761920632749324 1.3070949707906372
6.0 0.8517913924370648 1.2760359669908068
6.0 0.8405454080449412 1.2656559310165367
6.0 0.8579044244599575 1.3203001812196278
6.0 0.8445771416339305 1.3255369414457652
6.0 0.8654756559151395 1.32169981452623
6.0 0.9106844224487258 1.3429141687975659
6.0 0.8671137188217408 1.2676644465467186
6.0 0.8052066268316277 1.2385476899281622
6.0 0.8679002857336205 1.353607572561959
6.0 0.8966646968786721 1.330767766177403
6.0 0.8887662825997934 1.3040103814854875
6.0 0.8645809981897297 1.2934954332517818
6.0 0.8443521259973951 1.289337484068405
6.0 0.8465342930631802 1.3075407173959592
6.0 0.8205621394216681 1.2982535107256665
6.0 0.8883266802404108 1.3358230223227803
6.0 0.8662129597662988 1.3540159861195566
6.0 0.8865733104711896 1.2925888970800552
6.0 0.8170816023347584 1.273179987944696
6.0 0.8769411342816258 1.3651707916901972
6.0 0.8743060492052469 1.3473119741101174
6.0 0.8489337303272633 1.3310108764873883
6.0 0.865039631845353 1.2856351908278945
6.0 0.844430499505036 1.3208165867542951
6.0 0.8453777202123477 1.311319574763505
6.0 0.8751173499139046 1.3500638488175305
6.0 0.8330523322144867 1.2836716219775994
6.0 0.8658845136362675 1.3489387046632506
6.0 0.8360267380006032 1.2176073143431592
6.0 0.8600764464429939 1.329537273748877
6.0 0.8726166520808745 1.3306688887851237
6.0 0.8448397585797204 1.3124472092255077
6.0 0.8437384527402599 1.2724673421728314
6.0 0.823266991692544 1.2706406383468758
6.0 0.8510583257208428 1.3392670781358444
6.0 0.8421369004723548 1.2906431999458543
6.0 0.8657550184471233 1.2853068385205273
6.0 0.876098351832683 1.3588946968145732
6.0 0.8718108168880218 1.3367445580226098
6.0 0.8581746476189344 1.3081961175693713
6.0 0.9122047339252387 1.3404616608768722
6.0 0.8834037087024638 1.3357009525503853
6.0 0.8892715082825439 1.3248591830826566
6.0 0.8969543795364131 1.3962735757490419
6.0 0.856921454602083 1.3130736689264688
6.0 0.8670003923885684 1.3472787400499096
6.0 0.8707953338213216 1.3363036153462537
6.0 0.8596600044778938 1.3186896476413368
7.0 0.8979012114421782 1.42173889524125
7.0 0.9947426256206294 1.472100589557378
7.0 0.9831878711490545 1.515253372551039
7.0 0.8877776051103994 1.4314551356285854
7.0 0.9176115292308242 1.41625745522171
7.0 0.9409937042798957 1.506352610957043
7.0 0.8728633614542536 1.3450411026392588
7.0 0.9256754876268553 1.3806553536614747
7.0 0.8785871824833078 1.371314329862322
7.0 0.9656001501481069 1.494648677521924
7.0 0.9682738431166619 1.4619085380447914
7.0 0.9368648997811173 1.4773577165637435
7.0 0.9485529591344777 1.4501634294654222
7.0 0.9429882760005825 1.4140564162267717
7.0 0.9249470546238792 1.3831128268651305
7.0 0.929894116989906 1.4380479090144866
7.0 0.8949484202691885 1.4337491300589609
7.0 0.9449112599725197 1.4533974867480308
7.0 0.898884559143352 1.4173278071683983
7.0 0.9219359896734469 1.3928937094852276
7.0 0.8966653553714449 1.3818560013807988
7.0 0.957254625669221 1.4331575027545613
7.0 0.9345703525461292 1.4078754425128852
7.0 0.9254012499057627 1.3839242523036768
7.0 0.9260639298754806 1.453240023848297
7.0 0.9264437111141218 1.4300959080076139
7.0 0.9562808165667277 1.4353294978521005
7.0 0.9044533506449571 1.4607891218645552
7.0 0.8982440577322058 1.4055119041735396
7.0 0.9750265991543777 1.4985100849828445
7.0 0.922948381757233 1.4380788140558982
7.0 0.9035164444876556 1.4664149959681623
7.0 0.9231115463162659 1.442534053127769
7.0 0.9179414176627595 1.4005253558230308
7.0 0.9464371761419397 1.4548367679223428
7.0 0.9511991615658042 1.414390930932922
7.0 0.9324838319927242 1.4149489768683667
7.0 0.9256155846391357 1.472157669039656
7.0 0.9471037497706237 1.414089760085112
7.0 0.9195700057184831 1.4623138515855318
7.0 0.9130181529514052 1.4221768654150428
7.0 0.9395945246588783 1.5090887433530016
7.0 0.936171655343011 1.448181313828096
7.0 0.9394484491883578 1.4138665179907357
7.0 0.9326972137602048 1.4236464819542411
7.0 0.927848168031406 1.4014333416421534
7.0 0.9213497128012228 1.4541868303758858
7.0 0.9717945991357296 1.486216017826187
7.0 0.9323936340141059 1.4411465824815444
7.0 0.9161582577272058 1.44193843474891
7.0 0.910915321529106 1.3727375340939538
7.0 0.9345277924500144 1.4741777521448143
7.0 0.9346926482487132 1.4799617136005685
7.0 0.9426410092701045 1.4461481517732753
7.0 0.92749043080525 1.394525234695989
7.0 0.928439441178526 1.4506905942082806
7.0 0.9157815942608047 1.4309136717913427
7.0 0.9034170010009288 1.3889377676895236
7.0 0.9460414436178131 1.4584845814629281
7.0 0.9115121763579555 1.4024326659007753
7.0 0.9712964165075433 1.4561189474902587
7.0 0.9298911643867227 1.4349161769460395
7.0 0.9083163921073911 1.4195271134885885
7.0 0.9614323913742734 1.5283973267815818
7.0 0.9314717763284679 1.4299868117932817
7.0 0.9286616120096662 1.4615108182982781
7.0 0.9456159739161992 1.4567206496095684
7.0 0.8861170440742973 1.382487442289502
7.0 0.9043783850535606 1.4067726546267434
7.0 0.9117953071192743 1.428193093187577
7.0 0.9343830195456793 1.4225025854703233
7.0 0.9214322295414441 1.5088956471250967
7.0 0.9287935459018926 1.4060578338124663
7.0 0.9209354806383465 1.4316136984060825
7.0 0.9642873909407691 1.4093224440791117
7.0 0.9199059990300914 1.3829685514310073
7.0 0.9317428312758795 1.4253295427356347
7.0 0.9312849789327717 1.4000164882685207
7.0 0.919700402011523 1.4960117143639846
7.0 0.905671468840606 1.4211001216004187
7.0 0.8977158176650267 1.3973058464719426
7.0 0.9570641911729508 1.4534466114053544
7.0 0.9266217352516608 1.4428345093085706
7.0 0.9950039289357634 1.5039923615532902
7.0 0.9456390168025469 1.4550623092730877
7.0 0.9390689497964148 1.4089728390313367
7.0 0.945780840393817 1.4606277886134025
7.0 0.9350770526310515 1.449799151996798
7.0 0.9233510601013778 1.3689391845790053
7.0 0.9314841937892583 1.404573568604196
7.0 0.9024375450126716 1.4057324091628076
7.0 0.9054758523276704 1.3976647620549774
7.0 0.9078178192618409 1.3760930802127838
7.0 0.917835619087898 1.400099701645286
7.0 0.890242917557339 1.3807252589625225
7.0 0.9107536229074646 1.5304629696679997
7.0 0.9293169909566212 1.411582113085747
7.0 0.930117824688254 1.453423517983756
7.0 0.9346216915567459 1.438357858036488
7.0 0.9547602906629695 1.4496532225191154
8.0 0.9846062330393364 1.5251568336074541
8.0 0.9884823335938743 1.519995980579758
8.0 1.022477479004978 1.5650896697436727
8.0 0.9831943787875616 1.5861709727148996
8.0 1.0400368478554718 1.5826074031515256
8.0 1.012884304523554 1.5945130533757867
8.0 0.9882055459100959 1.5594318884683525
8.0 0.9920883217955885 1.5939181673523877
8.0 0.9823581982958065 1.5587536442292247
8.0 1.0448587658559039 1.582690482015789
8.0 0.9989270948976423 1.530806776818147
8.0 1.0084994372340603 1.5760760205438265
8.0 1.0162606856710787 1.6128822954652964
8.0 1.0200738874400301 1.5940239223578305
8.0 1.0327492885256908 1.5983533303179867
8.0 0.9814560713218776 1.5349015044665686
8.0 1.0064646558826085 1.5965174724298619
8.0 1.0206855978775136 1.5456253935211923
8.0 0.9619313336574156 1.6067476154495488
8.0 0.9802432856361891 1.514460980070807
8.0 0.9857561054617954 1.6003103098457856
8.0 0.9960599200355217 1.649996708501153
8.0 0.9990732366013994 1.6260298827910198
8.0 0.9994141649879231 1.5747481841377398
8.0 1.0124431377583247 1.621169488906987
8.0 1.0234402604942405 1.63567827322372
8.0 0.9977740135179604 1.5141508105139563
8.0 1.0022207359913313 1.5427964996472783
8.0 0.97844577307169 1.5629786660397311
8.0 1.0027893019480063 1.5254686543864415
8.0 1.022994383305886 1.5489126634681178
8.0 1.0085544726519 1.5898832976899842
8.0 0.989977847732631 1.5675760631100706
8.0 1.0507561228979743 1.5784634588646982
8.0 1.032721761558917 1.6335029151778602
8.0 0.9600597672288442 1.5726265170627085
8.0 1.019492890056742 1.5852733012899345
8.0 0.9778887157794174 1.5729402697128156
8.0 0.9966615587942204 1.550663786823919
8.0 1.040694260331671 1.625236969988837
8.0 1.0002525351137186 1.5529015476450208
8.0 0.9956532254712984 1.580234549820857
8.0 0.9956543914632445 1.563572442109036
8.0 0.992692916651798 1.583132693673008
8.0 1.0106140815454216 1.5762304240965257
8.0 1.0095612327324348 1.5910549949529142
8.0 0.9681705678419567 1.6142400286025194
8.0 1.0041622245343576 1.6190188649828703
8.0 1.052912149837029 1.5405162168472004
8.0 1.03280095266973 1.593994893751298
8.0 0.9845404517467086 1.535076010732849
8.0 1.0142763879560979 1.5869186787333316
8.0 0.9974218211674373 1.5759227335478507
8.0 1.0322830491387243 1.651284226618576
8.0 1.058359047313403 1.6058452069501477
8.0 1.023086958957015 1.5604178012800516
8.0 1.0265585984066086 1.6029968158186383
8.0 1.018865198166123 1.6126681348802883
8.0 0.9790589753655234 1.5959083010165607
8.0 1.02583332832031 1.6508893326207343
8.0 0.9796172615323062 1.5815251612472037
8.0 1.0117696151188786 1.562144830265884
8.0 1.001978989987851 1.585048916113664
8.0 1.0428594918900091 1.6260889789719548
8.0 1.001373200019964 1.5316411057984787
8.0 0.9887305322734615 1.5601993198552386
8.0 1.0219883920127635 1.554169969216394
8.0 1.0261276709689693 1.6750163974601586
8.0 1.0067475803357655 1.609286205252866
8.0 0.992019844645829 1.599009567606644
8.0 1.0009703837369415 1.571173161703963
8.0 0.9764013586922976 1.5720593084373131
8.0 1.0033652027703575 1.6362540522699673
8.0 0.9956497679805778 1.5636709369324284
8.0 1.036484023417384 1.6135198268912785
8.0 1.038362035448691 1.59868879597703
8.0 1.0133317498325394 1.5480107696758516
8.0 1.0016922715779852 1.5384030079735822
8.0 0.998440678706995 1.5913202237500543
8.0 0.9852556612718114 1.49116973517444
8.0 1.0253730619166368 1.5818905479994254
8.0 1.0063148701877291 1.6044338511256049
8.0 1.0027840855528554 1.5360207487412592
8.0 1.015098879170497 1.623679536256716
8.0 1.0128517889892854 1.5604828929647694
8.0 1.0280639776610379 1.6005510509302108
